date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20
2017-09-08,55.3,59.4,58.44,55.17,97069.86,3.94,7.23,55.614,52.714,47.574,84241.05,85012.53,53066.45
2017-09-07,56.0,57.58,54.5,54.01,65335.71,-0.8,-1.45,55.106,51.023,46.954,90217.59,76424.11,50088.28
2017-09-06,52.67,57.6,55.3,52.35,85040.51,1.97,3.69,54.828,49.671,46.499,95779.2,71236.51,49180.04
2017-09-05,55.99,56.0,53.33,52.1,86534.48,-3.17,-5.61,53.424,48.318,46.006,95731.37,64272.15,47028.01
2017-09-04,56.2,57.86,56.5,54.69,87224.68,0.6,1.07,52.314,47.167,45.681,95984.01,57596.96,45310.23
2017-09-01,55.0,58.42,55.9,53.93,126952.59,2.79,5.25,49.814,45.632,45.206,85784.01,50178.34,42939.54
2017-08-31,48.45,53.11,53.11,47.57,93143.72,4.83,10.0,46.94,44.199,44.837,62630.63,38897.28,39680.13
2017-08-30,46.0,48.68,48.28,45.01,84801.4,0.5,1.05,44.514,42.932,44.518,46693.82,32179.6,36988.29
2017-08-29,43.0,48.4,47.78,42.6,87797.68,3.78,8.59,43.212,42.461,44.377,32812.92,26848.61,34585.39
2017-08-28,45.0,45.0,44.0,43.35,36224.67,2.47,5.95,42.02,42.253,44.323,19209.91,20595.96,32343.53
2017-08-21,40.71,41.68,41.53,40.71,11185.7,0.55,1.34,41.45,42.433,44.483,14572.66,21120.36,32677.99
2017-08-18,41.0,41.3,40.98,40.54,13459.67,-0.79,-1.89,41.458,42.884,44.664,15163.92,23752.46,33488.3
2017-08-17,42.7,42.7,41.77,41.64,15396.88,-0.05,-0.12,41.35,43.326,44.899,17665.37,27123.57,34470.82
2017-08-16,41.18,42.5,41.82,40.13,19782.64,0.67,1.63,41.71,43.693,45.183,20884.31,29783.86,36559.65
2017-08-15,41.5,41.5,41.15,40.61,13038.4,-0.42,-1.01,42.486,44.195,45.443,21982.01,33023.49,38440.13
2017-08-14,40.61,42.05,41.57,40.51,14142.02,1.13,2.79,43.416,44.78,45.581,27668.06,35700.74,39687.13
2017-08-11,42.97,42.97,40.44,40.0,25966.93,-3.13,-7.18,44.31,45.474,45.601,32340.99,40462.99,41481.62
2017-08-10,45.6,45.6,43.57,43.44,31491.55,-2.13,-4.66,45.302,46.103,45.867,36581.76,41796.98,42476.88
2017-08-09,45.69,46.61,45.7,44.89,25271.13,-0.1,-0.22,45.676,46.292,46.034,38683.42,42322.16,44565.98
2017-08-08,46.95,47.79,45.8,45.53,41468.68,-0.24,-0.52,45.904,46.392,46.095,44064.98,44091.11,46125.59
2017-08-07,44.13,46.31,46.04,44.0,37506.65,0.64,1.41,46.144,46.532,46.101,43733.42,44235.62,48023.51
2017-08-04,45.77,48.45,45.4,45.4,47170.81,-0.04,-0.09,46.638,46.443,46.337,48584.98,43224.15,51824.96
2017-08-03,45.8,46.33,45.44,43.82,41999.82,-1.4,-2.99,46.904,46.471,46.576,47012.2,41818.06,53696.26
2017-08-02,46.94,48.66,46.84,45.8,52178.92,-0.16,-0.34,46.908,46.673,46.585,45960.89,43335.44,55329.66
2017-08-01,47.88,47.88,47.0,46.38,39810.9,-1.51,-3.11,46.88,46.69,46.389,44117.24,43856.77,55291.4
2017-07-31,46.7,48.85,48.51,46.66,61764.47,1.78,3.81,46.92,46.381,46.083,44737.82,43673.51,54742.48
2017-07-28,45.11,47.49,46.73,45.07,39306.87,1.27,2.79,46.248,45.728,45.718,37863.32,42500.26,52577.05
2017-07-27,45.56,45.9,45.46,44.52,36743.31,-1.24,-2.65,46.038,45.63,45.426,36623.93,43156.77,51685.76
2017-07-26,48.31,48.89,46.7,45.9,42960.66,-0.5,-1.06,46.438,45.776,45.15,40709.98,46809.81,50889.29
2017-07-25,45.01,47.58,47.2,45.0,42913.77,2.05,4.54,46.5,45.798,44.837,43596.29,48160.08,50142.54
2017-07-24,45.31,46.65,45.15,44.0,27391.98,-0.53,-1.16,45.842,45.669,44.534,42609.21,51811.39,49590.12
2017-07-21,47.0,47.66,45.68,45.62,33109.91,-1.78,-3.75,45.208,46.231,44.357,47137.19,60425.77,50418.09
2017-07-20,46.9,48.51,47.46,45.51,57173.57,0.45,0.96,45.222,46.681,44.067,49689.62,65574.45,49898.43
2017-07-19,43.44,47.55,47.01,43.42,57392.22,3.1,7.06,45.114,46.497,43.591,52909.63,67323.88,47852.3
2017-07-18,42.4,44.5,43.91,42.4,37978.38,1.93,4.6,45.096,46.088,43.184,52723.87,66726.04,45691.67
2017-07-17,45.46,45.98,41.98,41.21,50031.89,-3.77,-8.24,45.496,45.784,42.956,61013.58,65811.44,44877.82
2017-07-14,44.8,46.46,45.75,44.24,45872.03,-1.17,-2.49,47.254,45.707,42.849,73714.34,62653.84,43457.73
2017-07-13,47.0,49.24,46.92,45.28,73273.65,0.0,0.0,48.14,45.222,42.592,81459.29,60214.75,43436.8
2017-07-12,46.18,47.47,46.92,45.82,56463.4,1.01,2.2,47.88,44.523,42.249,81738.13,54968.78,41503.89
2017-07-11,50.98,51.3,45.91,45.69,79426.91,-4.86,-9.57,47.08,43.876,41.879,80728.21,52124.99,41254.11
2017-07-10,53.01,54.2,50.77,50.31,113535.73,0.59,1.18,46.072,43.398,41.554,70609.31,47368.84,39157.35
2017-07-07,45.5,50.18,50.18,45.02,84596.75,4.56,10.0,44.16,42.482,40.808,51593.34,40410.41,34637.64
2017-07-06,42.85,47.21,45.62,42.3,74667.87,2.7,6.29,42.304,41.453,40.216,38970.21,34222.41,31868.08
2017-07-05,40.7,43.08,42.92,40.05,51413.78,2.05,5.02,41.166,40.685,39.783,28199.42,28380.73,29483.58
2017-07-04,41.21,42.8,40.87,40.69,28832.4,-0.34,-0.82,40.672,40.28,39.438,23521.78,24657.3,27671.82
2017-07-03,40.99,41.34,41.21,40.35,18455.88,0.31,0.76,40.724,40.127,39.126,24128.37,23944.2,26529.16
2017-06-30,39.67,40.91,40.9,39.6,21481.14,0.97,2.43,40.804,39.991,38.786,29227.49,24261.62,26101.37
2017-06-29,40.68,41.16,39.93,39.71,20813.9,-0.52,-1.29,40.602,39.962,38.441,29474.6,26658.84,25651.92
2017-06-28,40.88,41.96,40.45,40.15,28025.56,-0.68,-1.65,40.204,39.975,38.087,28562.03,28039.0,25301.41
2017-06-27,41.2,41.97,41.13,40.65,31865.37,-0.48,-1.15,39.888,39.881,37.832,25792.82,30383.23,24749.71
2017-06-26,40.0,42.18,41.61,39.74,43951.47,1.72,4.31,39.53,39.71,37.563,23760.03,30945.87,23795.43
2017-06-23,38.25,39.95,39.89,37.9,22716.7,1.95,5.14,39.178,39.133,37.253,19295.76,28864.86,22405.86
2017-06-22,39.0,39.66,37.94,37.87,16251.06,-0.83,-2.14,39.322,38.979,37.029,23843.08,29513.75,22042.47
2017-06-21,39.4,39.67,38.87,38.5,14179.5,-0.47,-1.2,39.746,38.88,36.902,27515.96,30586.43,22384.31
2017-06-20,39.83,40.2,39.34,39.21,21701.41,-0.51,-1.28,39.874,38.595,36.898,34973.64,30686.35,22956.99
2017-06-19,40.23,40.42,39.85,39.4,21630.11,-0.76,-1.87,39.89,38.125,37.042,38131.7,29114.12,22751.42
2017-06-16,39.7,42.4,40.61,38.88,45453.33,0.55,1.37,39.088,37.58,37.161,38433.97,27941.12,22422.3
2017-06-15,39.1,40.5,40.06,38.7,34615.47,0.55,1.39,38.636,36.919,37.27,35184.42,24645.0,21374.76
2017-06-14,40.0,40.88,39.51,39.0,51467.9,0.09,0.23,38.014,36.198,37.436,33656.9,22563.82,21119.43
2017-06-13,35.46,39.42,39.42,35.46,37491.7,3.58,9.99,37.316,35.782,37.525,26399.06,19116.18,19355.64
2017-06-12,37.45,37.45,35.84,35.61,23141.44,-2.51,-6.54,36.36,35.416,37.651,20096.54,16644.99,18792.56
2017-06-09,36.85,38.79,38.35,36.53,29205.57,1.4,3.79,36.072,35.373,37.88,17448.27,15946.85,18510.25
2017-06-08,36.05,39.62,36.95,36.05,26977.9,0.93,2.58,35.202,35.079,37.935,14105.58,14571.19,17838.01
2017-06-07,34.75,36.21,36.02,34.56,15178.67,1.38,3.98,34.382,34.923,38.113,11470.73,14182.2,17300.38
2017-06-06,34.02,34.74,34.64,34.0,5979.1,0.24,0.7,34.248,35.201,38.272,11833.3,15227.62,17213.23
2017-06-05,34.7,34.93,34.4,34.16,9900.11,0.4,1.18,34.472,35.959,38.546,13193.44,16388.71,17836.26
2017-06-02,32.8,34.5,34.0,32.54,12492.11,1.15,3.5,34.674,36.741,38.916,14445.43,16903.48,18483.29
2017-06-01,34.9,35.17,32.85,32.8,13803.68,-2.5,-7.07,34.956,37.62,39.365,15036.81,18104.52,19724.15
2017-05-31,36.89,37.5,35.35,35.17,16991.52,-0.41,-1.15,35.464,38.673,39.791,16893.66,19675.03,19911.58
2017-05-26,35.43,36.37,35.76,35.3,12779.79,0.35,0.99,36.154,39.268,40.131,18621.94,19595.1,20009.74
2017-05-25,35.39,35.86,35.41,33.5,16160.04,0.0,0.0,37.446,39.886,40.456,19583.98,20940.14,21039.31
2017-05-24,35.1,35.98,35.41,34.01,15449.02,0.02,0.06,38.808,40.387,40.732,19361.52,21073.65,21529.11
2017-05-23,39.1,39.29,35.39,35.3,23087.91,-3.41,-8.79,40.284,40.79,40.952,21172.24,21104.82,21485.65
2017-05-22,41.74,41.99,38.8,38.5,25632.96,-3.42,-8.1,41.882,41.303,41.125,22456.41,20418.56,21073.48
2017-05-19,42.18,43.4,42.22,41.82,17589.98,0.0,0.0,42.382,41.343,41.185,20568.26,19198.83,20417.02
2017-05-18,42.55,43.3,42.22,42.05,15047.74,-0.57,-1.33,42.326,41.133,41.092,22296.29,19283.81,20551.42
2017-05-17,43.13,43.79,42.79,42.35,24502.59,-0.59,-1.36,41.966,41.091,41.031,22785.78,20063.1,21142.28
2017-05-16,41.12,43.45,43.38,40.91,29508.78,2.08,5.04,41.296,41.11,40.872,21037.4,21343.77,20829.14
2017-05-15,41.78,42.39,41.3,41.06,16192.2,-0.64,-1.53,40.724,40.908,40.713,18380.7,20148.12,20979.29
2017-05-12,40.49,41.94,41.94,40.05,26230.16,1.52,3.76,40.304,40.993,40.88,17829.4,20424.37,21249.42
2017-05-11,39.0,40.57,40.42,38.7,17495.15,0.98,2.48,39.94,41.025,41.04,16271.33,21138.49,20875.43
2017-05-10,40.3,41.23,39.44,39.44,15760.71,-1.08,-2.67,40.216,41.077,41.288,17340.43,21984.57,21267.69
2017-05-09,38.9,41.43,40.52,38.8,16225.28,1.32,3.37,40.924,41.113,41.656,21650.13,21866.49,22247.28
2017-05-08,40.01,40.67,39.2,39.05,13435.68,-0.92,-2.29,41.092,40.947,41.924,21915.54,21728.41,23558.53
2017-05-05,41.6,41.7,40.12,40.0,18439.85,-1.68,-4.02,41.682,41.027,42.512,23019.35,21635.21,24388.97
2017-05-04,42.0,42.4,41.8,41.03,22840.63,-1.18,-2.75,42.11,41.051,43.116,26005.65,21819.03,25171.07
2017-05-03,41.89,44.97,42.98,41.8,37309.23,1.62,3.92,41.938,40.971,43.635,26628.71,22221.45,26236.55
2017-05-02,42.1,42.48,41.36,40.91,17552.31,-0.79,-1.87,41.302,40.633,44.067,22082.84,20314.52,26891.29
2017-04-28,41.98,42.69,42.15,41.86,18954.73,-0.11,-0.26,40.802,40.517,44.762,21541.27,21810.46,28177.66
2017-04-27,40.5,42.95,42.26,40.12,33371.33,1.32,3.22,40.372,40.766,45.385,20251.07,22074.46,30015.02
2017-04-26,39.2,41.58,40.94,38.8,25955.96,1.14,2.86,39.992,41.055,46.271,17632.41,20612.37,30782.95
2017-04-25,39.0,39.96,39.8,39.0,14579.89,0.94,2.42,40.004,41.498,47.389,17814.18,20550.82,31719.28
2017-04-24,39.6,40.05,38.86,38.5,14844.45,-1.14,-2.85,39.964,42.199,48.497,18546.19,22628.08,33278.13
2017-04-21,40.36,40.88,40.0,39.81,12503.72,-0.36,-0.89,40.232,42.9,49.614,22079.66,25388.66,36003.66
2017-04-20,40.76,41.4,40.36,39.8,20278.02,-0.64,-1.56,41.16,43.997,50.843,23897.85,27142.74,39260.81
2017-04-19,39.32,41.1,41.0,39.25,26864.84,1.4,3.54,42.118,45.181,52.041,23592.32,28523.12,41789.7
2017-04-18,40.22,40.97,39.6,39.35,18239.94,-0.6,-1.49,42.992,46.299,53.173,23287.45,30251.65,44345.88
2017-04-17,42.01,42.89,40.2,40.18,32511.76,-4.44,-9.95,44.434,47.501,54.335,26709.96,33468.06,50102.31
2017-04-14,45.01,45.98,44.64,44.03,21594.67,-0.51,-1.13,45.568,49.007,55.444,28697.66,34544.86,55108.63
2017-04-13,45.2,46.49,45.15,45.0,18750.4,-0.22,-0.48,46.834,50.003,56.157,30387.63,37955.58,57353.12
2017-04-12,46.55,47.25,45.37,45.15,25340.47,-1.44,-3.08,48.244,51.486,56.804,33453.92,40953.53,59502.72
2017-04-11,45.59,47.06,46.81,44.73,35352.5,0.94,2.05,49.606,53.279,57.371,37215.86,42887.74,60413.11
2017-04-10,50.0,51.5,45.87,45.87,42450.26,-5.1,-10.01,50.568,54.794,57.831,40226.17,43928.19,60783.02
2017-04-07,52.0,53.28,50.97,50.82,30044.51,-1.23,-2.36,52.446,56.327,58.387,40392.05,46618.67,62508.89
2017-04-06,51.7,53.47,52.2,51.3,34081.85,0.02,0.04,53.172,57.689,58.864,45523.53,51378.87,65853.08
2017-04-05,50.99,52.5,52.18,47.81,44150.16,0.56,1.08,54.728,58.9,59.141,48453.14,55056.28,67466.57
2017-03-31,55.23,56.5,51.62,51.0,50404.05,-3.64,-6.59,56.952,60.046,59.444,48559.62,58440.1,69463.44
2017-03-30,54.05,56.68,55.26,54.05,43279.69,0.66,1.21,59.02,61.169,59.725,47630.21,66736.56,72554.09
2017-03-29,59.42,60.3,54.6,54.3,55701.92,-5.38,-8.97,60.208,61.881,59.687,52845.28,75672.41,74595.46
2017-03-28,63.41,63.94,59.98,59.98,48729.88,-3.32,-5.25,62.206,62.31,59.638,57234.21,76750.66,75366.14
2017-03-27,61.55,63.6,63.3,61.4,44682.55,1.34,2.16,63.072,62.122,59.44,61659.43,78051.92,77641.36
2017-03-24,61.28,62.93,61.96,60.8,45756.99,0.76,1.24,63.14,61.463,59.011,68320.58,77938.48,79285.51
2017-03-23,63.7,64.19,61.2,60.02,69355.08,-3.39,-5.25,63.318,60.867,58.703,85842.91,77637.86,83276.81
2017-03-22,63.5,67.0,64.59,63.31,77646.56,0.28,0.43,63.554,60.447,58.488,98499.53,78399.12,85751.98
2017-03-21,62.9,64.5,64.31,62.35,70855.95,0.67,1.05,62.414,60.038,57.845,96267.11,80327.28,85623.59
2017-03-20,61.2,64.44,63.64,60.05,77988.34,0.79,1.26,61.172,59.381,57.148,94444.41,79876.87,85912.98
2017-03-17,61.52,66.37,62.85,61.52,133368.64,0.47,0.75,59.786,58.842,56.399,87556.37,80486.79,85775.84
2017-03-16,59.38,64.78,62.38,59.38,132638.14,3.49,5.93,58.416,58.281,55.862,69432.81,78371.61,83870.29
2017-03-15,57.77,59.38,58.89,56.13,66484.46,0.79,1.36,57.34,57.493,55.638,58298.7,73518.52,83316.42
2017-03-14,56.3,58.5,58.1,56.12,61742.49,1.39,2.45,57.662,56.966,55.638,64387.46,73981.63,87885.28
2017-03-13,55.48,56.99,56.71,54.0,43548.13,0.71,1.27,57.59,56.757,55.571,65309.32,77230.8,89549.83
2017-03-10,56.04,57.46,56.0,55.8,42750.84,-1.0,-1.75,57.898,56.559,55.315,73417.2,80632.55,90817.46
2017-03-09,59.8,59.8,57.0,56.6,76967.6,-3.5,-5.79,58.146,56.539,54.86,87310.41,88915.75,88771.7
2017-03-08,57.89,60.5,60.5,57.33,96928.23,2.76,4.78,57.646,56.529,54.142,88738.33,93104.85,84962.32
2017-03-07,58.1,58.66,57.74,56.6,66351.79,-0.51,-0.88,56.27,55.652,53.055,83575.79,90919.9,80143.77
2017-03-06,56.6,58.51,58.25,55.66,84087.54,1.01,1.76,55.924,54.915,51.93,89152.28,91949.09,76865.19
2017-03-03,54.9,59.95,57.24,54.15,112216.89,2.74,5.03,55.22,53.956,50.619,87847.89,91064.89,72751.53
2017-03-02,53.0,56.9,54.5,52.7,84107.2,0.88,1.64,54.932,53.443,49.214,90521.09,89368.97,67157.67
2017-03-01,55.01,55.49,53.62,53.58,71115.54,-2.39,-4.27,55.412,53.783,47.945,97471.36,93114.32,62953.16
2017-02-28,54.4,57.48,56.01,53.21,94234.25,1.28,2.34,55.034,54.31,46.588,98264.02,101788.93,59408.15
2017-02-27,55.51,56.3,54.73,53.92,77565.58,-1.07,-1.92,53.906,54.384,44.991,94745.9,101868.85,54701.79
2017-02-24,58.0,58.56,55.8,54.5,125582.87,-1.1,-1.93,52.692,54.07,43.349,94281.89,101002.36,50826.31
2017-02-23,51.0,56.9,56.9,50.75,118858.57,5.17,9.99,51.954,53.18,41.553,88216.85,88627.65,44549.37
2017-02-22,49.66,53.77,51.73,49.66,75078.81,1.36,2.7,52.154,51.754,39.612,88757.27,76819.79,38609.69
2017-02-21,49.0,52.39,50.37,47.88,76643.66,1.71,3.51,53.586,50.457,37.848,105313.85,69367.63,34860.5
2017-02-20,50.43,51.48,48.66,48.03,75245.53,-3.45,-6.62,54.862,48.944,37.188,108991.8,61781.3,32661.39
2017-02-17,55.98,55.98,52.11,52.11,95257.67,-5.79,-10.0,55.448,47.282,36.551,107722.84,54438.17,30295.6
2017-02-16,57.0,61.03,57.9,55.68,121560.69,-0.99,-1.68,54.406,44.984,35.636,89038.46,44946.38,26474.31
2017-02-15,59.27,62.43,58.89,57.3,157861.7,2.14,3.77,51.354,42.107,34.244,64882.31,32792.01,20531.41
2017-02-14,54.0,56.75,56.75,53.01,95033.41,5.16,10.0,47.328,38.866,32.601,33421.4,17027.36,11376.05
2017-02-13,50.0,51.59,51.59,49.03,68900.73,4.69,10.0,43.026,35.598,30.876,14570.8,7534.73,5400.53
2017-02-10,46.9,46.9,46.9,46.9,1835.77,4.26,9.99,39.116,32.627,29.283,1153.5,650.26,515.9
2017-02-09,42.64,42.64,42.64,42.64,779.96,3.88,10.01,35.562,29.926,27.815,854.3,471.09,405.91
2017-02-08,38.76,38.76,38.76,38.76,557.14,3.52,9.99,32.86,27.47,26.467,701.71,399.59,371.9
2017-02-07,35.24,35.24,35.24,35.24,780.38,3.2,9.99,30.404,25.238,25.238,633.31,353.38,353.38
2017-02-06,32.04,32.04,32.04,32.04,1814.25,2.91,9.99,28.17,24.127,24.127,498.66,305.94,305.94
2017-02-03,29.13,29.13,29.13,29.13,339.78,2.65,10.01,26.138,23.138,23.138,147.02,117.4,117.4
2017-02-02,29.13,29.13,29.13,29.13,17.0,2.65,10.01,24.29,22.281,22.281,87.87,85.63,85.63
2017-01-26,26.48,26.48,26.48,26.48,215.15,2.41,10.01,22.08,21.14,21.14,97.48,97.07,97.07
2017-01-25,24.07,24.07,24.07,24.07,107.11,2.19,10.01,20.072,20.072,20.072,73.45,73.45,73.45
2017-01-24,21.88,21.88,21.88,21.88,56.04,1.99,10.01,19.073,19.073,19.073,65.04,65.04,65.04
2017-01-23,19.89,19.89,19.89,19.89,44.04,1.81,10.01,18.137,18.137,18.137,68.03,68.03,68.03
2017-01-20,18.08,18.08,18.08,18.08,65.04,1.64,9.98,17.26,17.26,17.26,80.03,80.03,80.03
2017-01-19,13.7,16.44,16.44,13.7,95.02,5.02,43.96,16.44,16.44,16.44,95.02,95.02,95.02
