date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-05-31,7.21,7.27,7.09,7.07,97021.42,-0.06,-0.84,7.096,7.223,7.384,84241.65,68261.93,76432.59,0.48
2017-05-26,7.15,7.24,7.15,7.08,76235.89,-0.03,-0.42,7.128,7.25,7.434,71572.56,64024.36,77741.2,0.38
2017-05-25,6.95,7.24,7.18,6.91,120860.58,0.2,2.87,7.17,7.27,7.487,66651.38,60418.99,80070.1,0.6
2017-05-24,7.04,7.04,6.98,6.85,58043.66,-0.1,-1.41,7.206,7.294,7.55,53336.18,57537.98,78544.8,0.29
2017-05-23,7.25,7.29,7.08,7.04,69046.69,-0.17,-2.35,7.29,7.332,7.632,54490.56,59470.63,78101.54,0.34
2017-05-22,7.32,7.34,7.25,7.24,33676.0,-0.11,-1.5,7.35,7.357,7.71,52282.21,58314.91,78193.81,0.17
2017-05-19,7.37,7.38,7.36,7.26,51629.99,0.0,0.0,7.372,7.363,7.785,56476.15,63773.56,79048.63,0.26
2017-05-18,7.42,7.42,7.36,7.32,54284.55,-0.04,-0.54,7.37,7.381,7.852,54186.59,76588.19,80563.59,0.27
2017-05-17,7.37,7.46,7.4,7.31,63815.56,0.02,0.27,7.382,7.433,7.919,61739.78,79336.9,83250.75,0.32
2017-05-16,7.36,7.39,7.38,7.22,58004.95,0.02,0.27,7.374,7.485,7.988,64450.7,80718.96,84324.47,0.29
2017-05-15,7.36,7.44,7.36,7.29,54645.7,0.01,0.14,7.364,7.545,8.063,64347.6,84603.25,86458.93,0.27
2017-05-12,7.4,7.41,7.35,7.3,40182.17,-0.07,-0.94,7.354,7.617,8.136,71070.96,91458.04,89221.94,0.2
2017-05-11,7.32,7.42,7.42,7.05,92050.52,0.06,0.81,7.392,7.704,8.209,98989.79,99721.22,92157.22,0.46
2017-05-10,7.38,7.5,7.36,7.33,77370.16,0.03,0.41,7.484,7.805,8.282,96934.01,99551.63,94036.07,0.38
2017-05-09,7.2,7.37,7.33,7.19,57489.46,0.02,0.27,7.596,7.931,8.367,96987.22,96732.45,98832.36,0.29
2017-05-08,7.52,7.52,7.31,7.31,88262.5,-0.23,-3.05,7.726,8.062,8.445,104858.9,98072.72,104646.64,0.44
2017-05-05,7.9,7.9,7.54,7.51,179776.3,-0.34,-4.32,7.88,8.206,8.533,111845.12,94323.7,111909.02,0.89
2017-05-04,7.93,7.93,7.88,7.81,81771.65,-0.04,-0.51,8.016,8.322,8.616,100452.66,84539.0,122190.53,0.41
2017-05-03,7.99,8.04,7.92,7.9,77636.18,-0.06,-0.75,8.126,8.404,8.666,102169.24,87164.61,128530.4,0.39
2017-05-02,8.09,8.13,7.98,7.96,96847.86,-0.1,-1.24,8.266,8.491,8.707,96477.68,87929.98,133862.92,0.48
2017-04-28,8.22,8.24,8.08,8.06,123193.63,-0.14,-1.7,8.398,8.581,8.74,91286.53,88314.61,142056.55,0.61
2017-04-27,8.38,8.38,8.22,8.15,122813.96,-0.21,-2.49,8.532,8.655,8.76,76802.27,86985.84,139564.12,0.61
2017-04-26,8.62,8.64,8.43,8.41,90354.56,-0.19,-2.2,8.628,8.714,8.777,68625.35,84593.22,136251.55,0.45
2017-04-25,8.62,8.69,8.62,8.51,49178.41,-0.02,-0.23,8.682,8.759,8.785,72159.99,88520.52,136527.88,0.24
2017-04-24,8.74,8.74,8.64,8.41,70892.11,-0.11,-1.26,8.716,8.802,8.784,79382.28,100932.26,141818.05,0.35
2017-04-21,8.7,8.77,8.75,8.68,50772.33,0.05,0.57,8.764,8.827,8.775,85342.68,111220.56,141596.55,0.25
2017-04-20,8.72,8.77,8.7,8.61,81929.32,0.0,0.0,8.778,8.86,8.76,97169.4,129494.35,143112.99,0.41
2017-04-19,8.75,8.78,8.7,8.41,108027.76,-0.09,-1.02,8.8,8.909,8.748,100561.09,159842.05,142986.96,0.54
2017-04-18,8.84,8.95,8.79,8.77,85289.86,-0.09,-1.01,8.836,8.928,8.737,104881.05,169896.18,141084.65,0.42
2017-04-17,8.83,8.95,8.88,8.78,100694.15,0.06,0.68,8.888,8.923,8.723,122482.25,179795.87,141970.68,0.5
2017-04-14,8.8,8.99,8.82,8.8,109905.91,0.01,0.11,8.89,8.899,8.71,137098.43,195798.49,141475.2,0.55
2017-04-13,8.88,8.94,8.81,8.8,98887.77,-0.07,-0.79,8.942,8.865,8.696,161819.29,192142.41,138141.15,0.49
2017-04-12,9.0,9.01,8.88,8.86,129627.57,-0.17,-1.88,9.018,8.839,8.686,219123.02,187909.89,135239.28,0.64
2017-04-11,8.85,9.05,9.05,8.84,173295.86,0.16,1.8,9.02,8.81,8.675,234911.32,184535.24,133356.39,0.86
2017-04-10,9.07,9.07,8.89,8.88,173775.02,-0.19,-2.09,8.958,8.766,8.651,237109.48,182703.83,127706.77,0.86
2017-04-07,9.1,9.16,9.08,9.0,233510.23,-0.11,-1.2,8.908,8.723,8.638,254498.55,171972.54,122004.42,1.16
2017-04-06,8.9,9.33,9.19,8.78,385406.41,0.3,3.38,8.788,8.659,8.621,222465.53,156731.64,112503.35,1.92
2017-04-05,8.75,9.0,8.89,8.74,208569.06,0.15,1.72,8.66,8.586,8.598,156696.76,126131.86,96007.33,1.04
2017-03-31,8.58,8.78,8.74,8.52,184286.69,0.1,1.16,8.6,8.545,8.59,134159.16,112273.11,88770.71,0.92
2017-03-30,8.5,8.91,8.64,8.4,260720.38,0.16,1.89,8.574,8.523,8.584,128298.18,104145.5,82954.21,1.3
2017-03-29,8.53,8.59,8.48,8.48,73345.09,-0.07,-0.82,8.538,8.52,8.587,89446.52,87151.9,73223.42,0.36
2017-03-28,8.6,8.63,8.55,8.53,56562.59,-0.04,-0.47,8.53,8.527,8.6,90997.75,84139.89,73830.54,0.28
2017-03-27,8.6,8.67,8.59,8.56,95881.06,-0.02,-0.23,8.512,8.532,8.61,95566.96,82568.68,74185.9,0.48
2017-03-24,8.46,8.67,8.61,8.4,154981.77,0.15,1.77,8.49,8.54,8.618,90387.06,82177.55,73763.89,0.77
2017-03-23,8.43,8.49,8.46,8.41,66462.1,0.02,0.24,8.472,8.536,8.627,79992.83,72709.71,69313.01,0.33
2017-03-22,8.46,8.46,8.44,8.39,81101.22,-0.02,-0.24,8.502,8.553,8.642,84857.29,72036.3,68648.39,0.4
2017-03-21,8.48,8.51,8.46,8.43,79408.64,-0.02,-0.24,8.524,8.582,8.659,77282.04,68275.06,66949.43,0.4
2017-03-20,8.5,8.54,8.48,8.45,69981.55,-0.04,-0.47,8.552,8.61,8.675,69570.4,65882.8,66469.69,0.35
2017-03-17,8.61,8.62,8.52,8.51,103010.62,-0.09,-1.04,8.59,8.634,8.689,73968.03,65268.32,66133.18,0.52
2017-03-16,8.55,8.69,8.61,8.53,90784.4,0.06,0.7,8.6,8.645,8.699,65426.6,61762.91,64267.27,0.46
2017-03-15,8.6,8.6,8.55,8.53,43224.98,-0.05,-0.58,8.604,8.654,8.709,59215.32,59294.93,63589.45,0.22
2017-03-14,8.65,8.68,8.6,8.58,40850.43,-0.07,-0.81,8.64,8.672,8.722,59268.08,63521.19,68846.05,0.2
2017-03-13,8.57,8.74,8.67,8.42,91969.74,0.1,1.17,8.668,8.688,8.73,62195.2,65803.11,69872.83,0.46
2017-03-10,8.63,8.65,8.57,8.55,60303.45,-0.06,-0.69,8.678,8.696,8.738,56568.6,65350.24,69978.39,0.3
2017-03-09,8.71,8.74,8.63,8.61,59727.98,-0.1,-1.15,8.69,8.717,8.749,58099.22,65916.31,73055.88,0.3
2017-03-08,8.75,8.76,8.73,8.7,43488.82,-0.01,-0.11,8.704,8.73,8.754,59374.54,65260.48,74358.1,0.22
2017-03-07,8.71,8.75,8.74,8.68,55486.01,0.02,0.23,8.704,8.735,8.751,67774.29,65623.81,75328.02,0.28
2017-03-06,8.65,8.73,8.72,8.64,63836.74,0.09,1.04,8.708,8.74,8.747,69411.03,67056.58,74949.08,0.32
2017-03-03,8.69,8.69,8.63,8.58,67956.54,-0.07,-0.81,8.714,8.744,8.743,74131.87,66998.04,77268.96,0.34
2017-03-02,8.73,8.76,8.7,8.7,66104.6,-0.03,-0.34,8.744,8.753,8.743,73733.41,66771.63,76096.59,0.33
2017-03-01,8.76,8.78,8.73,8.73,85487.57,-0.03,-0.34,8.756,8.763,8.761,71146.41,67883.96,72792.71,0.43
2017-02-28,8.75,8.79,8.76,8.72,63669.7,0.01,0.11,8.766,8.771,8.76,63473.33,74170.91,70517.15,0.32
2017-02-27,8.78,8.85,8.75,8.73,87440.95,-0.03,-0.34,8.772,8.772,8.754,64702.13,73942.55,69098.69,0.44
2017-02-24,8.75,8.78,8.78,8.71,65964.23,0.02,0.23,8.774,8.779,8.75,59864.2,74606.55,66365.94,0.33
2017-02-23,8.78,8.8,8.76,8.71,53169.62,-0.02,-0.23,8.762,8.78,8.747,59809.85,80195.45,65760.87,0.27
2017-02-22,8.78,8.78,8.78,8.74,47122.13,-0.01,-0.11,8.77,8.778,8.741,64621.51,83455.72,65780.49,0.24
2017-02-21,8.76,8.8,8.79,8.73,69813.71,0.03,0.34,8.776,8.766,8.73,84868.5,85032.22,65799.61,0.35
2017-02-20,8.74,8.77,8.76,8.69,63251.3,0.04,0.46,8.772,8.753,8.72,83182.96,82841.58,65317.95,0.32
2017-02-17,8.81,8.83,8.72,8.7,65692.49,-0.08,-0.91,8.784,8.741,8.717,89348.9,87539.89,66534.04,0.33
2017-02-16,8.81,8.85,8.8,8.72,77227.92,-0.01,-0.11,8.798,8.733,8.718,100581.06,85421.54,68446.49,0.39
2017-02-15,8.78,8.97,8.81,8.78,148357.08,0.04,0.46,8.786,8.759,8.739,102289.93,77701.45,67765.34,0.74
2017-02-14,8.82,8.84,8.77,8.76,61386.02,-0.05,-0.57,8.756,8.749,8.766,85195.95,66863.38,65345.03,0.31
2017-02-13,8.8,8.87,8.82,8.76,94080.97,0.03,0.34,8.734,8.735,8.796,82500.19,64254.83,65854.97,0.47
2017-02-10,8.76,8.88,8.79,8.72,121853.29,0.05,0.57,8.698,8.721,8.828,85730.89,58125.33,64756.91,0.61
2017-02-09,8.66,8.75,8.74,8.65,85772.3,0.08,0.92,8.668,8.714,8.865,70262.03,51326.28,62925.24,0.43
2017-02-08,8.66,8.68,8.66,8.59,62887.16,0.0,0.0,8.732,8.704,8.902,53112.97,48105.25,65056.59,0.32
2017-02-07,8.65,8.68,8.66,8.61,47907.23,0.02,0.23,8.742,8.693,8.94,48530.82,46566.99,65340.49,0.24
2017-02-06,8.64,8.72,8.64,8.58,110234.46,0.0,0.0,8.736,8.687,8.976,46009.47,47794.33,66566.78,0.55
2017-02-03,8.7,8.79,8.64,8.64,44509.0,-0.07,-0.8,8.744,8.692,9.011,30519.78,45528.18,63445.76,0.3
2017-02-02,8.8,9.33,9.06,8.8,27.0,0.35,4.02,8.76,8.703,9.045,32390.54,51471.43,63720.1,0.0
2017-01-26,8.64,8.74,8.71,8.63,39976.4,0.08,0.93,8.676,8.718,9.062,43097.53,57829.22,66848.0,0.27
2017-01-25,8.67,8.67,8.63,8.58,35300.5,-0.05,-0.58,8.644,8.783,9.097,44603.15,63826.69,68767.77,0.24
2017-01-24,8.72,8.74,8.68,8.66,32786.0,-0.04,-0.46,8.638,8.856,9.131,49579.18,67455.1,69368.67,0.22
2017-01-23,8.65,8.74,8.72,8.64,53862.79,0.08,0.93,8.64,8.935,9.162,60536.58,71388.49,70812.32,0.36
2017-01-20,8.57,8.69,8.64,8.55,53561.98,0.09,1.05,8.646,9.016,9.19,70552.33,74524.19,72924.67,0.36
2017-01-19,8.59,8.64,8.55,8.5,47504.5,-0.05,-0.58,8.76,9.1,9.23,72560.91,82007.92,74629.43,0.32
2017-01-18,8.7,8.76,8.6,8.59,60180.64,-0.09,-1.04,8.922,9.186,9.275,83050.22,84113.99,78995.29,0.4
2017-01-17,8.78,8.86,8.69,8.63,87573.01,-0.06,-0.69,9.074,9.265,9.322,85331.02,85339.23,86879.88,0.59
2017-01-16,9.22,9.28,8.75,8.32,103941.51,-0.46,-5.0,9.23,9.33,9.371,82240.4,81363.34,97566.5,0.7
2017-01-13,9.42,9.42,9.21,9.16,63604.88,-0.15,-1.6,9.386,9.387,9.403,78496.06,75968.77,96410.93,0.43
2017-01-12,9.36,9.53,9.36,9.25,99951.05,0.0,0.0,9.44,9.406,9.419,91454.94,75866.79,97257.51,0.67
2017-01-11,9.47,9.48,9.36,9.26,71584.63,-0.11,-1.16,9.45,9.41,9.424,85177.75,73708.86,97422.81,0.48
2017-01-10,9.54,9.57,9.47,9.44,72119.91,-0.06,-0.63,9.456,9.405,9.438,85347.43,71282.24,100511.58,0.48
2017-01-09,9.48,9.57,9.53,9.35,85219.83,0.05,0.53,9.43,9.388,9.429,80486.28,70236.15,107357.39,0.57
2017-01-06,9.42,9.6,9.48,9.41,128399.28,0.07,0.74,9.388,9.364,9.451,73441.48,71325.14,111583.3,0.86
2017-01-05,9.41,9.47,9.41,9.38,68565.12,0.02,0.21,9.372,9.359,9.476,60278.64,67250.93,109705.09,0.46
2017-01-04,9.35,9.41,9.39,9.32,72433.03,0.05,0.54,9.37,9.363,9.511,62239.96,73876.6,111218.19,0.48
2017-01-03,9.33,9.37,9.34,9.29,47814.12,0.02,0.21,9.354,9.379,9.544,57217.05,88420.54,114528.27,0.32
2016-12-30,9.34,9.39,9.32,9.29,49995.85,-0.08,-0.85,9.346,9.411,9.578,59986.03,113769.67,119271.86,0.33
2016-12-29,9.44,9.45,9.4,9.32,62585.06,0.0,0.0,9.34,9.419,9.61,69208.8,116853.09,123288.04,0.42
2016-12-28,9.31,9.41,9.4,9.28,78371.76,0.09,0.97,9.346,9.432,9.642,74223.22,118648.23,124756.23,0.52
2016-12-27,9.31,9.36,9.31,9.28,47318.45,0.01,0.11,9.356,9.438,9.675,85513.23,121136.77,131287.97,0.32
2016-12-26,9.25,9.34,9.3,9.2,61659.04,0.01,0.11,9.404,9.47,9.721,119624.03,129740.92,144039.23,0.41
2016-12-23,9.39,9.39,9.29,9.25,96109.69,-0.14,-1.49,9.476,9.469,9.771,167553.3,144478.63,157337.93,0.64
2016-12-22,9.45,9.45,9.43,9.3,87657.15,-0.02,-0.21,9.498,9.537,9.811,164497.37,151841.46,161489.69,0.59
2016-12-21,9.58,9.59,9.45,9.4,134821.84,-0.1,-1.05,9.518,9.593,9.841,163073.25,152159.25,164583.88,0.9
2016-12-20,9.66,9.76,9.55,9.38,217872.41,-0.11,-1.14,9.52,9.658,9.871,156760.3,148559.79,169924.72,1.46
2016-12-19,9.4,9.81,9.66,9.01,301305.41,0.26,2.77,9.536,9.708,9.905,139857.81,140636.01,171596.51,2.02
2016-12-16,9.44,9.52,9.4,9.33,80830.05,-0.13,-1.36,9.462,9.745,9.927,121403.96,124774.06,163727.08,0.54
2016-12-15,9.43,9.55,9.53,9.3,80536.52,0.07,0.74,9.576,9.8,9.962,139185.54,129723.0,169984.7,0.54
2016-12-14,9.62,9.85,9.46,9.43,103257.11,-0.17,-1.76,9.668,9.851,9.989,141245.26,130864.23,176510.32,0.69
2016-12-13,9.26,10.0,9.63,9.25,133359.95,0.34,3.66,9.796,9.911,10.021,140359.28,141439.17,178813.13,0.89
2016-12-12,9.95,9.99,9.29,9.25,209036.16,-0.68,-6.82,9.88,9.971,10.044,141414.2,158337.55,182670.53,1.4
2016-12-09,9.97,10.15,9.97,9.87,169737.95,-0.02,-0.2,10.028,10.073,10.084,128144.16,170197.23,184568.44,1.14
2016-12-08,10.1,10.13,9.99,9.99,90835.13,-0.11,-1.09,10.024,10.085,10.088,120260.47,171137.93,194813.58,0.61
2016-12-07,10.05,10.12,10.1,10.0,98827.19,0.05,0.5,10.034,10.088,10.077,120483.2,177008.51,198619.68,0.66
2016-12-06,10.04,10.25,10.05,9.96,138634.58,0.02,0.2,10.026,10.084,10.053,142519.06,191289.65,203353.52,0.93
2016-12-05,9.91,10.1,10.03,9.75,142685.94,0.08,0.8,10.062,10.102,10.044,175260.89,202557.01,203223.34,0.95
2016-12-02,10.06,10.11,9.95,9.91,130319.5,-0.09,-0.9,10.118,10.108,10.037,212250.3,202680.11,201538.16,0.87
2016-12-01,10.01,10.1,10.04,9.96,91948.77,-0.02,-0.2,10.146,10.123,10.033,222015.39,210246.4,207022.82,0.62
2016-11-30,10.21,10.22,10.06,10.0,209006.52,-0.17,-1.66,10.142,10.127,10.036,233533.82,222156.41,218019.58,1.4
2016-11-29,10.33,10.48,10.23,10.21,302343.72,-0.08,-0.78,10.142,10.13,10.041,240060.24,216187.1,227370.51,2.02
2016-11-28,10.06,10.49,10.31,10.02,327632.97,0.22,2.18,10.142,10.116,10.033,229853.13,207003.52,223721.3,2.19
2016-11-25,9.98,10.17,10.09,9.82,179144.98,0.07,0.7,10.098,10.095,10.033,193109.92,198939.66,230600.95,1.2
2016-11-24,10.05,10.25,10.02,9.99,149540.89,-0.04,-0.4,10.1,10.09,10.042,198477.4,218489.24,255141.51,1.0
2016-11-23,10.21,10.29,10.06,10.03,241638.64,-0.17,-1.66,10.112,10.065,10.089,210779.0,220230.85,296939.94,1.62
2016-11-22,10.05,10.38,10.23,10.01,251308.16,0.14,1.39,10.118,10.022,10.119,192313.96,215417.38,287751.38,1.68
2016-11-21,10.05,10.14,10.09,9.98,143916.94,-0.01,-0.1,10.09,9.986,10.092,184153.92,203889.68,285941.61,0.96
2016-11-18,10.0,10.15,10.1,9.98,205982.38,0.02,0.2,10.092,9.966,10.062,204769.39,200396.21,284112.54,1.38
2016-11-17,10.12,10.18,10.08,9.94,211048.88,-0.01,-0.1,10.08,9.943,10.032,238501.08,203799.25,283150.15,1.41
2016-11-16,10.1,10.16,10.09,10.01,149313.44,0.0,0.0,10.018,9.945,9.993,229682.7,213882.75,279354.33,1.0
2016-11-15,10.13,10.2,10.09,9.93,210507.94,-0.01,-0.1,9.926,9.951,9.95,238520.81,238553.91,278962.79,1.41
2016-11-14,9.91,10.2,10.1,9.88,246994.31,0.06,0.6,9.882,9.95,9.897,223625.44,240439.08,272874.17,1.65
2016-11-11,9.78,10.39,10.04,9.73,374640.81,0.27,2.76,9.84,9.971,9.847,196023.04,262262.24,263435.04,2.51
2016-11-10,9.71,9.85,9.77,9.71,166956.98,0.14,1.45,9.806,9.993,9.8,169097.42,291793.79,248236.32,1.12
2016-11-09,9.87,9.87,9.63,9.55,193504.0,-0.24,-2.43,9.872,10.112,9.768,198082.8,373649.03,242206.2,1.29
2016-11-08,9.9,9.96,9.87,9.81,136031.11,-0.02,-0.2,9.976,10.215,9.745,238587.02,360085.38,234790.21,0.91
2016-11-07,9.8,9.97,9.89,9.8,108982.29,0.02,0.2,10.018,10.197,9.708,257252.73,367993.54,230976.11,0.73
2016-11-04,10.06,10.07,9.87,9.82,240012.73,-0.23,-2.28,10.102,10.157,9.675,328501.44,367828.86,228762.05,1.61
2016-11-03,10.03,10.3,10.1,9.95,311883.88,-0.05,-0.49,10.18,10.12,9.644,414490.15,362501.06,222312.12,2.09
2016-11-02,9.97,10.48,10.15,9.8,396025.09,0.16,1.6,10.352,10.041,9.615,549215.26,344825.91,219456.79,2.65
2016-10-28,10.22,10.25,10.08,10.06,229359.64,-0.23,-2.23,10.454,9.948,9.574,481583.73,319371.66,202556.28,1.53
2016-10-27,10.11,10.59,10.31,10.01,465225.88,0.05,0.49,10.376,9.843,9.537,478734.35,305309.25,194723.49,3.11
2016-10-26,10.85,10.85,10.26,10.01,669956.25,-0.7,-6.39,10.212,9.723,9.488,407156.28,264607.84,174668.5,4.48
2016-10-25,11.73,11.73,10.96,10.69,985509.44,0.3,2.81,10.06,9.607,9.442,310511.97,204678.86,143312.64,6.59
2016-10-24,10.66,10.66,10.66,10.66,57867.44,0.97,10.01,9.73,9.423,9.361,140436.56,110763.38,96318.98,0.39
2016-09-30,9.49,9.73,9.69,9.39,215112.72,0.2,2.11,9.442,9.274,9.296,157159.6,109495.05,96969.45,1.44
2016-09-29,9.4,9.55,9.49,9.4,107335.55,-0.01,-0.1,9.31,9.219,9.284,131884.15,93958.69,90291.87,0.72
2016-09-28,9.26,9.53,9.5,9.22,186734.7,0.19,2.04,9.234,9.192,9.278,122059.39,89695.24,87857.9,1.25
2016-09-27,9.2,9.34,9.31,9.08,135132.39,0.09,0.98,9.154,9.168,9.271,98845.74,82123.19,81241.29,0.9
2016-09-26,9.02,9.35,9.22,9.02,141482.62,0.19,2.1,9.116,9.189,9.273,81090.19,94087.68,77524.72,0.95
2016-09-23,9.11,9.14,9.03,9.0,88735.5,-0.08,-0.88,9.106,9.2,9.28,61830.51,85740.9,75303.88,0.59
2016-09-22,9.12,9.13,9.11,9.09,58211.75,0.01,0.11,9.128,9.23,9.306,56033.23,84137.74,74126.71,0.39
2016-09-21,9.14,9.16,9.1,9.05,70666.46,-0.02,-0.22,9.15,9.253,9.329,57331.09,84729.17,75033.7,0.47
2016-09-20,9.16,9.18,9.12,9.1,46354.63,-0.05,-0.55,9.182,9.276,9.355,65400.63,81946.43,77901.91,0.31
2016-09-19,9.14,9.2,9.17,9.12,45184.19,0.03,0.33,9.262,9.298,9.389,107085.17,81874.59,86677.5,0.3
2016-09-14,9.22,9.22,9.14,9.1,59749.11,-0.08,-0.87,9.294,9.317,9.412,109651.3,84443.84,89757.6,0.4
2016-09-13,9.26,9.33,9.22,9.2,64701.05,-0.04,-0.43,9.332,9.348,9.437,112242.25,86625.05,92109.23,0.43
2016-09-12,9.41,9.42,9.26,9.21,111014.17,-0.26,-2.73,9.356,9.363,9.458,112127.26,86020.56,96439.93,0.74
2016-09-09,9.33,9.8,9.52,9.3,254777.31,0.19,2.04,9.37,9.373,9.478,98492.23,80359.39,99642.68,1.7
2016-09-08,9.33,9.36,9.33,9.29,58014.86,0.0,0.0,9.334,9.357,9.48,56664.02,60961.76,98086.81,0.39
2016-09-07,9.35,9.37,9.33,9.31,72703.85,-0.01,-0.11,9.34,9.36,9.498,59236.38,64866.86,134107.1,0.49
2016-09-06,9.37,9.38,9.34,9.25,64126.1,0.01,0.11,9.364,9.381,9.551,61007.85,64115.68,139695.27,0.43
2016-09-05,9.38,9.41,9.33,9.31,42839.01,-0.01,-0.11,9.37,9.405,9.583,59913.86,65338.24,140511.62,0.29
2016-09-02,9.36,9.38,9.34,9.3,45636.26,-0.02,-0.21,9.376,9.433,9.617,62226.55,73857.38,143081.53,0.31
2016-09-01,9.55,9.56,9.36,9.36,70876.69,-0.09,-0.95,9.38,9.479,9.65,65259.5,91480.41,145243.09,0.47
2016-08-31,9.37,9.47,9.45,9.33,81561.19,0.08,0.85,9.38,9.507,9.677,70497.34,95071.37,145417.91,0.55
2016-08-30,9.37,9.42,9.37,9.35,58656.16,0.01,0.11,9.398,9.525,9.689,67223.52,97593.41,145244.16,0.39
2016-08-29,9.38,9.41,9.36,9.34,54402.46,0.0,0.0,9.44,9.553,9.71,70762.61,106859.3,145958.69,0.36
2016-08-26,9.37,9.41,9.36,9.33,60801.01,0.0,0.0,9.49,9.582,9.736,85488.22,118925.97,148206.68,0.41
2016-08-25,9.48,9.5,9.36,9.2,97065.89,-0.18,-1.89,9.578,9.602,9.769,117701.31,135211.86,148339.03,0.65
2016-08-24,9.59,9.62,9.54,9.54,65192.07,-0.04,-0.42,9.634,9.635,9.802,119645.39,203347.34,148027.63,0.44
2016-08-23,9.61,9.66,9.58,9.56,76351.61,-0.03,-0.31,9.652,9.72,9.836,127963.31,215274.85,154548.5,0.51
2016-08-22,9.78,9.8,9.61,9.6,128030.5,-0.19,-1.94,9.666,9.76,9.879,142955.98,215685.0,157337.15,0.86
2016-08-19,9.64,9.95,9.8,9.58,221866.48,0.16,1.66,9.674,9.8,9.926,152363.72,212305.67,157273.6,1.48
2016-08-18,9.66,9.7,9.64,9.63,106786.28,0.01,0.1,9.626,9.82,9.963,152722.4,199005.78,151245.45,0.71
2016-08-17,9.63,9.71,9.63,9.57,106781.68,-0.02,-0.21,9.636,9.846,10.019,287049.28,195764.46,151068.93,0.71
2016-08-16,9.65,9.74,9.65,9.55,151314.98,0.0,0.0,9.788,9.852,10.066,302586.4,192894.9,148168.05,1.01
2016-08-15,9.58,9.74,9.65,9.47,175069.19,0.09,0.94,9.854,9.866,10.11,288414.03,185058.09,142975.37,1.17
2016-08-12,9.64,9.65,9.56,9.32,223659.88,-0.13,-1.34,9.926,9.889,10.155,272247.61,177487.39,137646.46,1.5
2016-08-11,10.12,10.2,9.69,9.67,778420.69,-0.7,-6.74,10.014,9.936,10.211,245289.16,161466.2,131490.46,5.21
2016-08-10,9.91,10.39,10.39,9.82,184467.25,0.41,4.11,10.056,9.969,10.264,104479.64,92707.92,97081.11,1.23
2016-08-09,9.98,10.06,9.98,9.87,80453.12,-0.03,-0.3,9.916,9.951,10.284,83203.4,93822.15,92604.76,0.54
2016-08-08,9.98,10.04,10.01,9.76,94237.13,0.01,0.1,9.878,9.998,10.323,81702.16,98989.3,93369.0,0.63
2016-08-05,9.89,10.0,10.0,9.74,88867.6,0.1,1.01,9.852,10.052,10.36,82727.16,102241.54,94649.08,0.59
2016-08-04,9.69,9.9,9.9,9.64,74373.09,0.21,2.17,9.858,10.106,10.389,77643.25,103485.12,93848.87,0.5
2016-08-03,9.78,9.78,9.69,9.63,78086.07,-0.1,-1.02,9.882,10.191,10.427,80936.2,106373.4,93394.28,0.52
2016-08-02,9.79,9.98,9.79,9.73,72946.92,-0.09,-0.91,9.986,10.279,10.483,104440.9,103441.2,94284.23,0.49
2016-08-01,10.0,10.0,9.88,9.65,99362.13,-0.15,-1.5,10.118,10.354,10.531,116276.43,100892.65,95658.46,0.66
2016-07-29,10.02,10.09,10.03,9.83,63448.02,0.01,0.1,10.252,10.421,10.579,121755.92,97805.54,98341.6,0.42
2016-07-28,10.17,10.17,10.02,9.91,90837.88,-0.19,-1.86,10.354,10.485,10.614,129326.99,101514.71,101263.68,0.61
2016-07-27,10.4,10.4,10.21,9.76,195609.55,-0.24,-2.3,10.5,10.559,10.657,131810.6,101454.31,108529.61,1.31
2016-07-26,10.5,10.52,10.45,10.32,132124.56,-0.1,-0.95,10.572,10.616,10.676,102441.51,91387.37,108816.09,0.88
2016-07-25,10.55,10.61,10.55,10.31,126759.58,0.01,0.1,10.59,10.648,10.67,85508.87,87748.71,108837.86,0.85
2016-07-22,10.74,10.75,10.54,10.5,101303.4,-0.21,-1.95,10.59,10.668,10.653,73855.16,87056.62,112014.6,0.68
2016-07-21,10.6,10.85,10.75,10.6,103255.92,0.18,1.7,10.616,10.672,10.63,73702.42,84212.63,117680.35,0.69
2016-07-20,10.54,10.61,10.57,10.51,48764.09,0.03,0.28,10.618,10.663,10.608,71098.01,80415.15,119135.09,0.33
2016-07-19,10.58,10.61,10.54,10.5,47461.37,-0.01,-0.1,10.66,10.686,10.601,80333.23,85127.25,124965.54,0.32
2016-07-18,10.67,10.75,10.55,10.52,68491.0,-0.12,-1.12,10.706,10.707,10.597,89988.55,90424.27,151528.25,0.46
2016-07-15,10.56,10.79,10.67,10.56,100539.74,-0.09,-0.84,10.746,10.737,10.64,100258.08,98877.66,162018.64,0.67
2016-07-14,10.75,10.86,10.76,10.65,90233.87,-0.02,-0.19,10.728,10.742,10.705,94722.83,101012.65,161231.28,0.6
2016-07-13,10.49,10.86,10.78,10.49,94940.17,0.01,0.09,10.708,10.755,10.765,89732.28,115604.91,161659.9,0.64
2016-07-12,10.75,10.82,10.77,10.56,95737.99,0.02,0.19,10.712,10.736,10.832,89921.27,126244.81,165037.79,0.64
2016-07-11,10.58,10.79,10.75,10.58,119838.64,0.17,1.61,10.708,10.691,10.874,90859.99,129927.01,165573.39,0.8
