date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-06-01,4.05,4.06,3.96,3.91,63303.3,-0.08,-1.98,4.02,4.092,4.206,86382.41,81673.68,93364.11,0.42
2017-05-31,4.08,4.13,4.04,4.03,97610.0,0.0,0.0,4.028,4.12,4.237,96509.43,90160.42,93678.62,0.64
2017-05-26,4.03,4.08,4.04,4.02,58886.42,-0.01,-0.25,4.05,4.133,4.263,91184.71,84946.92,92368.93,0.39
2017-05-25,3.98,4.08,4.05,3.9,128460.39,0.04,1.0,4.088,4.147,4.29,90148.19,84780.28,97693.33,0.85
2017-05-24,4.0,4.01,4.01,3.91,83651.92,0.01,0.25,4.12,4.161,4.315,76160.03,84178.05,95626.6,0.55
2017-05-23,4.17,4.2,4.0,3.99,113938.41,-0.15,-3.61,4.164,4.18,4.345,76964.95,88541.57,95244.6,0.75
2017-05-22,4.22,4.23,4.15,4.13,70986.4,-0.08,-1.89,4.212,4.213,4.374,83811.41,86463.99,96463.94,0.47
2017-05-19,4.21,4.24,4.23,4.2,53703.81,0.02,0.47,4.216,4.22,4.401,78709.13,98089.98,95980.92,0.35
2017-05-18,4.18,4.24,4.21,4.13,58519.59,-0.02,-0.47,4.206,4.25,4.424,79412.38,104022.95,100955.81,0.38
2017-05-17,4.23,4.28,4.23,4.21,87676.54,-0.01,-0.24,4.202,4.283,4.449,92196.07,107094.69,107765.82,0.58
2017-05-16,4.15,4.25,4.24,4.09,148170.73,0.07,1.68,4.196,4.32,4.474,100118.19,105054.54,116301.4,0.97
2017-05-15,4.2,4.22,4.17,4.16,45475.0,-0.01,-0.24,4.214,4.354,4.507,89116.57,97196.83,117715.38,0.3
2017-05-12,4.18,4.21,4.18,4.15,57220.03,-0.01,-0.24,4.224,4.393,4.544,117470.83,99790.94,127165.61,0.38
2017-05-11,4.17,4.21,4.19,4.08,122438.06,-0.01,-0.24,4.294,4.433,4.588,128633.51,110606.37,137698.85,0.81
2017-05-10,4.3,4.34,4.2,4.18,127287.15,-0.13,-3.0,4.364,4.469,4.628,121993.3,107075.14,141045.3,0.84
2017-05-09,4.29,4.37,4.33,4.25,93162.61,0.11,2.61,4.444,4.509,4.669,109990.89,101947.63,145565.47,0.61
2017-05-08,4.49,4.51,4.22,4.19,187246.31,-0.31,-6.84,4.494,4.534,4.703,105277.08,106463.89,149301.47,1.23
2017-05-05,4.51,4.54,4.53,4.41,113033.44,-0.01,-0.22,4.562,4.582,4.744,82111.04,93871.86,151156.24,0.74
2017-05-04,4.6,4.6,4.54,4.52,89237.0,-0.06,-1.3,4.572,4.597,4.768,92579.23,97888.67,155944.07,0.59
2017-05-03,4.58,4.61,4.6,4.55,67275.07,0.02,0.44,4.574,4.614,4.79,92156.99,108436.95,164392.78,0.44
2017-05-02,4.52,4.61,4.58,4.49,69593.6,0.02,0.44,4.574,4.628,4.804,93904.37,127548.26,166456.98,0.46
2017-04-28,4.56,4.58,4.56,4.53,71416.1,-0.02,-0.44,4.574,4.659,4.819,107650.7,138233.93,173374.52,0.47
2017-04-27,4.55,4.59,4.58,4.38,165374.39,0.03,0.66,4.602,4.695,4.837,105632.68,154540.29,179479.84,1.09
2017-04-26,4.58,4.62,4.55,4.55,87125.77,-0.05,-1.09,4.622,4.743,4.855,103198.11,164791.33,176830.74,0.57
2017-04-25,4.58,4.64,4.6,4.58,76012.0,0.02,0.44,4.654,4.786,4.877,124716.92,175015.45,180161.35,0.5
2017-04-24,4.7,4.71,4.58,4.57,138325.25,-0.12,-2.55,4.682,4.828,4.898,161192.14,189183.3,186557.77,0.91
2017-04-21,4.69,4.73,4.7,4.68,61326.01,0.02,0.43,4.744,4.871,4.919,168817.16,192139.04,191058.39,0.4
2017-04-20,4.71,4.76,4.68,4.63,153201.52,-0.03,-0.64,4.788,4.905,4.93,203447.9,208440.62,194052.02,1.01
2017-04-19,4.7,4.74,4.71,4.61,194719.81,-0.03,-0.63,4.864,4.938,4.944,226384.54,213999.46,200939.63,1.28
2017-04-18,4.89,4.95,4.74,4.72,258388.12,-0.15,-3.07,4.918,4.965,4.953,225313.98,220348.6,199473.16,1.7
2017-04-17,4.91,4.97,4.89,4.85,176450.33,-0.03,-0.61,4.974,4.979,4.962,217174.46,205365.71,195873.11,1.16
2017-04-14,5.05,5.06,4.92,4.86,234479.7,-0.14,-2.77,4.998,4.979,4.967,215460.92,208515.12,199153.93,1.54
2017-04-13,4.97,5.07,5.06,4.94,267884.75,0.08,1.61,5.022,4.979,4.967,213433.35,204419.39,192006.81,1.76
2017-04-12,5.0,5.0,4.98,4.92,189367.02,-0.04,-0.8,5.012,4.967,4.961,201614.38,188870.15,183646.17,1.25
2017-04-11,5.02,5.03,5.02,4.94,217690.52,0.01,0.2,5.012,4.968,4.958,215383.22,185307.24,180191.22,1.43
2017-04-10,5.04,5.04,5.01,4.98,167882.61,-0.03,-0.59,4.984,4.968,4.953,193556.95,183932.24,174965.5,1.1
2017-04-07,5.0,5.05,5.04,4.97,224341.83,0.03,0.6,4.96,4.966,4.947,201569.31,189977.75,178844.3,1.48
2017-04-06,4.98,5.03,5.01,4.96,208789.94,0.03,0.6,4.936,4.954,4.945,195405.44,179663.41,175654.32,1.37
2017-04-05,4.88,4.99,4.98,4.88,258211.19,0.1,2.05,4.922,4.949,4.949,176125.92,187879.8,175749.08,1.7
2017-03-31,4.89,4.93,4.88,4.85,108559.17,-0.01,-0.2,4.924,4.941,4.951,155231.27,178597.71,168783.12,0.71
2017-03-30,4.92,4.94,4.89,4.82,207944.44,-0.03,-0.61,4.952,4.944,4.956,174307.54,186380.51,170910.0,1.37
2017-03-29,4.95,5.01,4.92,4.89,193522.48,-0.02,-0.41,4.972,4.955,4.963,178386.19,189792.75,169832.45,1.27
2017-03-28,4.99,5.0,4.94,4.92,112392.31,-0.05,-1.0,4.972,4.954,4.971,163921.38,179594.22,170313.64,0.74
2017-03-27,5.02,5.07,4.99,4.97,153737.95,-0.03,-0.6,4.976,4.954,4.976,199633.69,178422.2,173061.89,1.01
2017-03-24,5.0,5.03,5.02,4.96,203940.52,0.03,0.6,4.958,4.948,4.978,201964.15,175075.19,180114.99,1.34
2017-03-23,4.91,4.99,4.99,4.88,228337.67,0.07,1.42,4.936,4.937,4.985,198453.49,165998.76,180460.71,1.5
2017-03-22,4.9,4.95,4.92,4.88,121198.47,-0.04,-0.81,4.938,4.927,4.993,201199.31,167710.86,188365.88,0.8
2017-03-21,4.88,4.98,4.96,4.81,290953.84,0.06,1.22,4.936,4.936,5.011,195267.06,171645.23,210179.72,1.91
2017-03-20,4.91,4.93,4.9,4.85,165390.25,-0.01,-0.2,4.932,4.948,5.022,157210.71,163618.35,218266.45,1.09
2017-03-17,5.01,5.01,4.91,4.9,186387.2,-0.09,-1.8,4.938,4.961,5.037,148186.22,158968.54,233183.74,1.23
2017-03-16,4.91,5.02,5.0,4.89,242066.81,0.09,1.83,4.938,4.968,5.048,133544.03,155439.48,251900.17,1.59
2017-03-15,4.93,4.95,4.91,4.9,91537.21,-0.03,-0.61,4.916,4.97,5.055,134222.4,149872.14,280578.22,0.6
2017-03-14,4.92,4.96,4.94,4.91,100672.06,0.01,0.2,4.936,4.987,5.055,148023.4,161033.06,290740.26,0.66
2017-03-13,4.88,4.94,4.93,4.85,120267.83,0.02,0.41,4.964,4.998,5.054,170026.0,167701.58,297635.68,0.79
2017-03-10,4.89,4.95,4.91,4.89,113176.25,0.02,0.41,4.984,5.008,5.054,169750.86,185154.78,301727.99,0.74
2017-03-09,5.0,5.01,4.89,4.88,245458.64,-0.12,-2.4,4.998,5.033,5.055,177334.93,194922.65,312338.88,1.61
2017-03-08,5.07,5.08,5.01,4.98,160542.2,-0.07,-1.38,5.024,5.059,5.055,165521.89,209020.91,311437.57,1.06
2017-03-07,5.02,5.11,5.08,5.01,210685.08,0.05,0.99,5.038,5.086,5.047,174042.73,248714.2,312296.98,1.39
2017-03-06,4.98,5.04,5.03,4.98,118892.11,0.05,1.0,5.032,5.096,5.035,165377.15,272914.54,310544.71,0.78
2017-03-03,5.0,5.02,4.98,4.96,151096.62,-0.04,-0.8,5.032,5.112,5.025,200558.71,307398.94,318002.38,0.99
2017-03-02,5.08,5.1,5.02,5.0,186393.45,-0.06,-1.18,5.068,5.128,5.011,212510.38,348360.85,314932.85,1.23
2017-03-01,5.05,5.12,5.08,5.02,203146.38,0.03,0.59,5.094,5.139,4.996,252519.93,411284.3,310686.25,1.34
2017-02-28,5.03,5.08,5.05,5.02,167357.2,0.02,0.4,5.134,5.123,4.98,323385.67,420447.46,307248.26,1.1
2017-02-27,5.17,5.18,5.03,5.02,294799.91,-0.13,-2.52,5.16,5.109,4.962,380451.93,427569.78,303120.52,1.94
2017-02-24,5.16,5.22,5.16,5.13,210854.95,0.01,0.19,5.192,5.099,4.946,414239.17,418301.19,293975.25,1.39
2017-02-23,5.23,5.27,5.15,5.12,386441.19,-0.13,-2.46,5.188,5.076,4.921,484211.33,429755.11,288958.56,2.54
2017-02-22,5.15,5.35,5.28,5.12,557475.12,0.1,1.93,5.184,5.051,4.895,570048.68,413854.24,274198.48,3.67
2017-02-21,5.15,5.22,5.18,5.1,452688.47,-0.01,-0.19,5.112,5.008,4.864,517509.25,375879.76,251684.58,2.98
2017-02-20,5.2,5.3,5.19,5.11,463736.12,0.05,0.97,5.058,4.974,4.838,474687.63,348174.88,237950.69,3.05
2017-02-17,5.06,5.27,5.14,5.06,560715.75,0.01,0.2,5.006,4.938,4.811,422363.21,328605.82,230450.26,3.69
2017-02-16,4.9,5.41,5.13,4.88,815627.94,0.21,4.27,4.964,4.893,4.793,375298.88,281504.85,217038.57,5.37
2017-02-15,4.89,4.99,4.92,4.88,294777.97,0.01,0.2,4.918,4.853,4.781,257659.79,210088.2,205478.83,1.94
2017-02-14,4.92,4.93,4.91,4.85,238580.38,-0.02,-0.41,4.904,4.836,4.777,234250.26,194049.05,198994.56,1.57
2017-02-13,4.93,4.96,4.93,4.87,202114.0,0.0,0.0,4.89,4.814,4.774,221662.14,178671.26,198460.93,1.33
2017-02-10,4.89,4.98,4.93,4.86,325394.12,0.03,0.61,4.87,4.792,4.773,234848.43,169649.3,198610.6,2.14
2017-02-09,4.83,4.91,4.9,4.82,227432.5,0.05,1.03,4.822,4.766,4.77,187710.81,148162.02,196523.5,1.5
2017-02-08,4.84,4.86,4.85,4.78,177730.31,0.01,0.21,4.788,4.738,4.768,162516.6,134542.73,202964.19,1.17
2017-02-07,4.82,4.88,4.84,4.79,175639.75,0.01,0.21,4.768,4.72,4.766,153847.84,127489.39,210604.92,1.16
2017-02-06,4.69,4.85,4.83,4.66,268045.47,0.14,2.98,4.738,4.702,4.765,135680.38,127726.5,219206.92,1.76
2017-02-03,4.74,4.75,4.69,4.68,89706.04,-0.04,-0.85,4.714,4.683,4.755,104450.18,132294.7,211865.35,0.59
2017-01-26,4.73,4.77,4.73,4.71,101461.44,-0.02,-0.42,4.71,4.692,4.752,108613.22,152572.3,214374.43,0.67
2017-01-25,4.7,4.76,4.75,4.68,134386.48,0.06,1.28,4.688,4.709,4.751,106568.85,200869.47,217603.7,0.88
2017-01-24,4.71,4.72,4.69,4.67,84802.45,-0.02,-0.42,4.672,4.718,4.749,101130.95,203940.08,217215.46,0.56
2017-01-23,4.66,4.72,4.71,4.65,111894.48,0.04,0.86,4.666,4.733,4.747,119772.63,218250.6,218172.45,0.74
2017-01-20,4.61,4.7,4.67,4.59,110521.25,0.05,1.08,4.652,4.754,4.744,160139.23,227571.89,217407.15,0.73
2017-01-19,4.65,4.67,4.62,4.61,91239.59,-0.05,-1.07,4.674,4.773,4.745,196531.37,244884.99,216174.44,0.6
2017-01-18,4.65,4.68,4.67,4.62,107197.0,0.01,0.21,4.73,4.797,4.749,295170.08,271385.65,215959.86,0.71
2017-01-17,4.6,4.67,4.66,4.54,178010.81,0.02,0.43,4.764,4.812,4.75,306749.2,293720.45,217035.53,1.17
2017-01-16,4.76,4.77,4.64,4.41,313727.5,-0.14,-2.93,4.8,4.827,4.751,316728.57,310687.34,214302.84,2.06
2017-01-13,4.88,4.92,4.78,4.77,292481.97,-0.12,-2.45,4.856,4.826,4.751,295004.56,291435.99,206328.66,1.92
2017-01-12,4.84,5.08,4.9,4.84,584433.12,0.06,1.24,4.872,4.811,4.741,293238.6,276176.56,198223.01,3.84
2017-01-11,4.83,4.91,4.84,4.82,165092.61,0.0,0.0,4.864,4.793,4.725,247601.22,234337.94,174995.24,1.09
2017-01-10,4.94,4.95,4.84,4.82,227907.66,-0.08,-1.63,4.86,4.779,4.712,280691.7,230490.84,173780.82,1.5
2017-01-09,4.86,4.93,4.92,4.84,205107.44,0.06,1.24,4.854,4.761,4.696,304646.11,218094.3,175064.91,1.35
2017-01-06,4.83,4.94,4.86,4.79,283652.19,0.0,0.0,4.796,4.734,4.686,287867.43,207242.41,173517.44,1.87
2017-01-05,4.82,4.94,4.86,4.8,356246.19,0.04,0.83,4.75,4.716,4.678,259114.51,187463.88,164299.83,2.34
2017-01-04,4.79,4.84,4.82,4.78,330545.0,0.01,0.21,4.722,4.7,4.671,221074.66,160534.06,152959.81,2.17
2017-01-03,4.65,4.82,4.81,4.63,347679.75,0.18,3.89,4.698,4.687,4.663,180289.98,140350.62,141729.4,2.29
2016-12-30,4.61,4.66,4.63,4.6,121214.0,0.0,0.0,4.668,4.675,4.654,131542.48,117918.35,128916.22,0.8
2016-12-29,4.7,4.71,4.63,4.62,139887.59,-0.09,-1.91,4.672,4.676,4.654,126617.4,121221.32,129695.25,0.92
2016-12-28,4.68,4.81,4.72,4.67,166046.95,0.02,0.43,4.682,4.671,4.66,115813.26,120269.47,129065.31,1.09
2016-12-27,4.64,4.73,4.7,4.61,126621.61,0.04,0.86,4.678,4.657,4.659,99993.46,115652.53,128471.11,0.83
2016-12-26,4.63,4.66,4.66,4.54,103942.24,0.01,0.21,4.676,4.644,4.661,100411.25,117070.81,130161.25,0.68
2016-12-23,4.68,4.68,4.65,4.62,96588.59,-0.03,-0.64,4.682,4.63,4.668,104294.21,132035.52,135930.03,0.64
2016-12-22,4.7,4.71,4.68,4.63,85866.89,-0.02,-0.43,4.68,4.638,4.675,115825.24,139792.46,144181.38,0.56
2016-12-21,4.69,4.73,4.7,4.68,86947.99,0.01,0.21,4.66,4.64,4.684,124725.68,141135.78,148321.07,0.57
2016-12-20,4.67,4.74,4.69,4.64,128710.55,0.0,0.0,4.636,4.642,4.692,131311.6,145385.55,158181.19,0.85
2016-12-19,4.64,4.69,4.69,4.59,123357.04,0.05,1.08,4.612,4.638,4.706,133730.37,143108.19,168979.66,0.81
2016-12-16,4.6,4.65,4.64,4.59,154243.72,0.06,1.31,4.578,4.632,4.715,159776.82,139914.09,172068.57,1.01
2016-12-15,4.57,4.63,4.58,4.56,130369.11,0.0,0.0,4.596,4.632,4.728,163759.69,138169.18,173790.98,0.86
2016-12-14,4.57,4.61,4.58,4.53,119877.59,0.01,0.22,4.62,4.649,4.743,157545.87,137861.16,177594.66,0.79
2016-12-13,4.52,4.62,4.57,4.51,140804.38,0.05,1.11,4.648,4.661,4.759,159459.5,141289.69,180435.42,0.93
2016-12-12,4.71,4.77,4.52,4.52,253589.31,-0.21,-4.44,4.664,4.678,4.775,152486.01,143251.69,182598.94,1.67
2016-12-09,4.72,4.77,4.73,4.68,174158.06,0.03,0.64,4.686,4.706,4.793,120051.37,139824.54,187505.28,1.15
2016-12-08,4.72,4.73,4.7,4.67,99300.0,-0.02,-0.42,4.668,4.712,4.803,112578.67,148570.3,191951.37,0.65
2016-12-07,4.66,4.73,4.72,4.64,129445.74,0.08,1.72,4.678,4.727,4.814,118176.44,155506.36,205305.15,0.85
2016-12-06,4.65,4.71,4.65,4.64,105936.96,0.02,0.43,4.674,4.741,4.824,123119.88,170976.84,223319.6,0.7
2016-12-05,4.6,4.68,4.63,4.58,91416.07,-0.02,-0.43,4.692,4.773,4.833,134017.36,194851.13,233352.8,0.6
2016-12-02,4.73,4.75,4.64,4.63,136794.56,-0.11,-2.32,4.726,4.798,4.84,159597.7,204223.05,242945.18,0.9
2016-12-01,4.69,4.76,4.75,4.69,127288.88,0.05,1.06,4.756,4.824,4.844,184561.94,209412.78,252135.11,0.84
2016-11-30,4.74,4.75,4.7,4.68,154162.94,-0.04,-0.84,4.776,4.836,4.845,192836.29,217328.16,273188.22,1.01
2016-11-29,4.79,4.8,4.74,4.73,160424.33,-0.06,-1.25,4.808,4.857,4.84,218833.79,219581.15,273711.11,1.06
2016-11-28,4.79,4.82,4.8,4.76,219317.81,0.01,0.21,4.854,4.871,4.836,255684.91,221946.19,276012.31,1.44
2016-11-25,4.83,4.87,4.79,4.73,261615.73,-0.05,-1.03,4.87,4.88,4.827,248848.4,235186.03,274195.47,1.72
2016-11-24,4.83,4.91,4.85,4.81,168660.62,0.0,0.0,4.892,4.893,4.814,234263.62,235332.44,267448.79,1.11
2016-11-23,4.92,4.94,4.86,4.83,284150.47,-0.1,-2.02,4.896,4.9,4.802,241820.04,255103.94,264577.4,1.87
2016-11-22,4.89,4.97,4.97,4.85,344679.94,0.09,1.84,4.906,4.906,4.789,220328.5,275662.37,258565.35,2.27
2016-11-21,4.9,4.93,4.88,4.86,185135.23,-0.01,-0.2,4.888,4.893,4.773,188207.47,271854.47,247937.28,1.22
2016-11-18,4.88,4.92,4.9,4.84,188691.86,0.04,0.82,4.89,4.881,4.761,221523.67,281667.3,248956.96,1.24
2016-11-17,4.88,4.91,4.87,4.82,206442.69,-0.04,-0.81,4.894,4.864,4.746,236401.25,294857.43,247550.41,1.36
2016-11-16,4.87,4.92,4.91,4.86,176692.8,0.03,0.61,4.904,4.854,4.732,268387.83,329048.29,243246.05,1.16
2016-11-15,4.89,4.89,4.88,4.82,184074.77,0.0,0.0,4.906,4.822,4.717,330996.23,327841.07,241141.52,1.21
2016-11-14,4.88,4.99,4.89,4.82,351716.22,-0.03,-0.61,4.898,4.801,4.705,355501.46,330078.42,243181.27,2.31
2016-11-11,4.93,4.96,4.92,4.87,263079.75,0.0,0.0,4.872,4.773,4.687,341810.93,313204.91,232512.68,1.73
2016-11-10,4.95,5.04,4.92,4.91,366375.62,0.0,0.0,4.834,4.735,4.669,353313.61,299565.14,224495.29,2.41
2016-11-09,4.83,4.99,4.92,4.71,489734.78,0.07,1.44,4.804,4.704,4.652,389708.74,274050.86,213911.91,3.22
2016-11-08,4.78,4.9,4.84,4.75,306600.94,0.07,1.47,4.738,4.672,4.635,324685.9,241468.34,199713.9,2.02
2016-11-07,4.74,4.85,4.76,4.69,283263.56,0.03,0.63,4.704,4.652,4.619,304655.38,224020.1,189620.26,1.86
2016-11-04,4.77,4.81,4.73,4.7,320593.16,-0.05,-1.05,4.674,4.641,4.606,284598.9,216246.61,186353.82,2.11
2016-11-03,4.58,4.86,4.77,4.57,548351.25,0.18,3.92,4.636,4.627,4.589,245816.66,200243.39,174942.37,3.61
2016-11-02,4.65,4.66,4.59,4.57,164620.61,-0.08,-1.71,4.604,4.61,4.568,158392.99,157443.81,151976.32,1.08
2016-11-01,4.62,4.68,4.67,4.59,206448.33,0.05,1.08,4.606,4.612,4.556,158250.78,154441.98,146748.43,1.36
2016-10-31,4.53,4.63,4.61,4.52,182981.14,0.07,1.54,4.6,4.608,4.541,143384.81,156284.12,140454.39,1.2
2016-10-28,4.6,4.61,4.54,4.54,126681.96,-0.06,-1.3,4.608,4.601,4.527,147894.33,151820.45,137270.09,0.83
2016-10-27,4.59,4.61,4.61,4.56,111232.91,0.01,0.22,4.618,4.603,4.521,154670.13,149425.44,134934.41,0.73
2016-10-26,4.65,4.66,4.6,4.59,163909.56,-0.04,-0.86,4.616,4.599,4.513,156494.63,153772.96,134638.87,1.08
2016-10-25,4.65,4.66,4.64,4.62,132118.48,0.0,0.0,4.618,4.597,4.505,150633.18,157959.46,130253.12,0.87
2016-10-24,4.59,4.65,4.65,4.57,205528.75,0.07,1.53,4.616,4.585,4.494,169183.43,155220.42,127364.05,1.35
2016-10-21,4.6,4.67,4.59,4.55,160560.94,-0.01,-0.22,4.594,4.57,4.483,155746.57,156461.03,120311.59,1.06
2016-10-20,4.61,4.64,4.6,4.59,120355.43,-0.02,-0.43,4.588,4.55,4.474,144180.76,149641.34,116479.6,0.79
2016-10-19,4.62,4.64,4.61,4.59,134602.31,-0.01,-0.22,4.582,4.526,4.465,151051.29,146508.82,114813.73,0.89
2016-10-18,4.54,4.64,4.63,4.51,224869.7,0.08,1.76,4.576,4.5,4.454,165285.74,139054.89,118310.53,1.48
2016-10-17,4.57,4.66,4.54,4.5,138344.45,-0.02,-0.44,4.554,4.473,4.45,141257.41,124624.67,112674.13,0.91
2016-10-14,4.57,4.57,4.56,4.48,102731.91,-0.01,-0.22,4.546,4.452,4.453,157175.49,122719.72,112728.98,0.68
2016-10-13,4.57,4.6,4.57,4.53,154708.06,-0.01,-0.22,4.512,4.438,4.454,155101.93,120443.37,116560.97,1.02
2016-10-12,4.52,4.62,4.58,4.48,205774.59,0.06,1.33,4.47,4.427,4.454,141966.36,115504.78,115152.17,1.35
2016-10-11,4.5,4.54,4.52,4.48,104728.03,0.01,0.22,4.424,4.412,4.451,112824.03,102546.78,108749.04,0.69
2016-10-10,4.43,4.53,4.5,4.4,217934.88,0.11,2.51,4.392,4.402,4.45,107991.93,99507.68,108470.14,1.43
2016-09-30,4.36,4.42,4.39,4.34,92364.08,0.03,0.69,4.358,4.396,4.45,88263.95,84162.14,102135.7,0.61
2016-09-29,4.35,4.38,4.36,4.33,89030.2,0.01,0.23,4.364,4.398,4.459,85784.81,83317.86,101513.29,0.59
2016-09-28,4.38,4.38,4.35,4.33,60062.98,-0.01,-0.23,4.384,4.404,4.469,89043.2,83118.64,102003.23,0.4
2016-09-27,4.33,4.37,4.36,4.32,80567.51,0.03,0.69,4.4,4.407,4.481,92269.52,97566.18,104432.52,0.53
2016-09-26,4.4,4.41,4.33,4.32,119295.0,-0.09,-2.04,4.412,4.426,4.492,91023.42,100723.59,107861.35,0.78
2016-09-23,4.45,4.47,4.42,4.41,79968.36,-0.04,-0.9,4.434,4.454,4.502,80060.33,102738.23,108731.45,0.53
2016-09-22,4.45,4.48,4.46,4.44,105322.13,0.02,0.45,4.432,4.47,4.509,80850.9,112678.57,109062.46,0.69
2016-09-21,4.42,4.46,4.43,4.39,76194.58,0.0,0.0,4.424,4.481,4.515,77194.09,114799.56,108298.26,0.5
2016-09-20,4.43,4.44,4.42,4.38,74337.03,-0.02,-0.45,4.414,4.49,4.521,102862.84,114951.3,109632.21,0.49
2016-09-19,4.42,4.45,4.44,4.41,64479.56,0.02,0.45,4.44,4.497,4.53,110423.77,117432.61,111112.85,0.42
2016-09-14,4.39,4.43,4.41,4.37,83921.21,-0.01,-0.23,4.474,4.504,4.539,125416.13,120109.26,117876.67,0.55
2016-09-13,4.4,4.42,4.42,4.38,87038.05,0.04,0.91,4.508,4.519,4.55,144506.23,119708.73,123017.37,0.57
2016-09-12,4.49,4.49,4.38,4.36,204538.34,-0.17,-3.74,4.538,4.534,4.56,152405.03,120887.82,129705.71,1.35
2016-09-09,4.6,4.61,4.55,4.55,112141.68,-0.06,-1.3,4.566,4.555,4.573,127039.77,111298.87,132138.97,0.74
2016-09-08,4.58,4.63,4.61,4.54,139441.36,0.03,0.66,4.554,4.557,4.574,124441.45,114999.11,133683.68,0.92
2016-09-07,4.57,4.63,4.58,4.55,179371.73,0.01,0.22,4.534,4.55,4.571,114802.4,114724.67,136364.32,1.18
2016-09-06,4.52,4.57,4.57,4.48,126532.05,0.06,1.33,4.53,4.548,4.567,94911.22,105446.36,134420.39,0.83
2016-09-05,4.5,4.55,4.52,4.5,77712.01,0.03,0.67,4.53,4.548,4.564,89370.61,101796.96,132843.32,0.51
2016-09-02,4.5,4.54,4.49,4.48,99150.1,-0.02,-0.44,4.544,4.552,4.563,95557.97,104313.11,135872.14,0.65
2016-09-01,4.54,4.58,4.51,4.51,91246.12,-0.04,-0.88,4.56,4.563,4.56,105556.77,104793.09,135892.33,0.6
2016-08-31,4.54,4.57,4.56,4.52,79915.84,-0.01,-0.22,4.566,4.573,4.554,114646.94,115644.08,134691.91,0.53
2016-08-30,4.59,4.61,4.57,4.54,98828.96,-0.02,-0.44,4.566,4.581,4.547,115981.5,126326.01,135171.94,0.65
2016-08-29,4.57,4.63,4.59,4.54,108648.81,0.01,0.22,4.566,4.586,4.537,114223.32,138523.59,133678.54,0.71
2016-08-26,4.53,4.62,4.57,4.52,149144.12,0.03,0.66,4.56,4.591,4.525,113068.26,152979.07,132997.02,0.98
2016-08-25,4.55,4.56,4.54,4.51,136696.98,-0.02,-0.44,4.566,4.59,4.517,104029.4,152368.25,129313.05,0.9
2016-08-24,4.58,4.6,4.56,4.54,86588.61,-0.02,-0.44,4.58,4.592,4.512,116641.22,158003.97,129879.25,0.57
2016-08-23,4.57,4.6,4.57,4.54,90038.08,0.01,0.22,4.596,4.585,4.507,136670.52,163394.41,139155.86,0.59
2016-08-22,4.61,4.62,4.56,4.55,102873.5,-0.05,-1.08,4.606,4.579,4.51,162823.86,163889.68,140757.91,0.68
2016-08-19,4.6,4.62,4.6,4.58,103949.84,0.0,0.0,4.622,4.574,4.511,192889.89,167431.17,141849.46,0.68
2016-08-18,4.61,4.67,4.61,4.58,199756.06,-0.03,-0.65,4.614,4.556,4.511,200707.1,166991.58,144556.82,1.31
2016-08-17,4.6,4.68,4.64,4.58,186735.11,0.02,0.43,4.604,4.535,4.512,199366.73,153739.73,141066.1,1.23
2016-08-16,4.66,4.66,4.62,4.58,220804.81,-0.02,-0.43,4.574,4.512,4.513,190118.31,144017.86,137151.67,1.45
2016-08-15,4.57,4.67,4.64,4.53,253203.61,0.08,1.75,4.552,4.488,4.515,164955.49,128833.5,132295.84,1.67
2016-08-12,4.53,4.57,4.56,4.5,143035.91,0.01,0.22,4.526,4.458,4.517,141972.46,113014.96,131367.36,0.94
2016-08-11,4.51,4.58,4.56,4.48,193054.19,0.07,1.56,4.498,4.443,4.528,133276.05,106257.86,150756.41,1.27
2016-08-10,4.51,4.57,4.49,4.48,140493.02,-0.02,-0.44,4.466,4.431,4.532,108112.74,101754.53,150671.23,0.92
2016-08-09,4.52,4.52,4.51,4.47,94990.72,0.0,0.0,4.45,4.428,4.538,97917.42,114917.31,154322.07,0.62
2016-08-08,4.4,4.52,4.51,4.37,138288.44,0.09,2.04,4.424,4.441,4.542,92711.51,117626.14,161126.78,0.91
2016-08-05,4.39,4.43,4.42,4.35,99553.9,0.02,0.46,4.39,4.448,4.543,84057.47,116267.75,162205.21,0.65
2016-08-04,4.39,4.41,4.4,4.35,67237.63,-0.01,-0.23,4.388,4.466,4.55,79239.66,122122.07,163747.82,0.44
2016-08-03,4.35,4.42,4.41,4.33,89516.41,0.03,0.69,4.396,4.489,4.559,95396.32,128392.47,166850.84,0.59
2016-08-02,4.34,4.39,4.38,4.33,68961.15,0.04,0.92,4.406,4.513,4.57,131917.2,130285.48,171895.25,0.45
2016-08-01,4.38,4.4,4.34,4.28,95018.24,-0.07,-1.59,4.458,4.542,4.583,142540.78,135758.18,190438.29,0.63
2016-07-29,4.43,4.45,4.41,4.39,75464.85,-0.02,-0.45,4.506,4.576,4.594,148478.03,149719.75,204478.01,0.5
2016-07-28,4.42,4.47,4.44,4.35,148020.94,-0.02,-0.45,4.544,4.613,4.593,165004.49,195254.96,210227.64,0.97
2016-07-27,4.65,4.65,4.46,4.41,272120.84,-0.18,-3.88,4.582,4.632,4.593,161388.62,199587.92,219076.91,1.79
2016-07-26,4.59,4.64,4.64,4.56,122079.04,0.05,1.09,4.62,4.647,4.591,128653.75,193726.83,221196.3,0.8
